timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2020-01-29,175.89,178.85,173.3,173.8,401619.605,2020-01-29 23:59:59.999,70901067.68041,57915,185615.397,32786299.58685,0,2020-01-29,57.40436034553684,163.2135,10.441802765806212,1.0138574954382042,-0.011826245167159355,-0.011896731481317634
2020-01-30,173.86,187.4,171.07,185.14,653770.608,2020-01-30 23:59:59.999,116665433.71156,86918,326526.705,58296995.18522,0,2020-01-30,67.98891390957908,165.23049999999998,10.592803652033028,1.8795307318076144,0.0652474108170309,0.06320708280777337
2020-01-31,185.16,186.34,175.5,180.14,672522.049,2020-01-31 23:59:59.999,121744510.77084,82806,314492.275,56925203.37113,0,2020-01-31,58.835904628330994,167.1175,9.62941867130961,1.3523661650313215,-0.027006589607864284,-0.0273779692834684
2020-02-01,180.14,184.58,179.41,183.82,526688.019,2020-02-01 23:59:59.999,96080885.54872,73274,249313.968,45501296.89903,0,2020-02-01,58.3318544809228,168.98,9.029728678094232,1.6434602333070385,0.020428555567891582,0.020222691574366607
2020-02-02,183.8,193.7,179.0,188.59,907342.798,2020-02-02 23:59:59.999,170846713.44708,136351,466111.723,87794354.83827,0,2020-02-02,70.05397357156154,171.2305,7.904965444845891,2.196024779756444,0.02594929822652592,0.025618328594310315
2020-02-03,188.64,195.45,186.65,189.92,652054.538,2020-02-03 23:59:59.999,124122130.70399,91435,316307.928,60255705.27633,0,2020-02-03,70.79019073569482,172.43800000000002,8.818641499388306,1.9823915056772166,0.007052335754812011,0.007027584337084114
2020-02-04,189.89,191.76,184.71,189.01,614290.379,2020-02-04 23:59:59.999,115364577.74246,80668,291973.564,54837961.94932,0,2020-02-04,68.22517299420235,173.5585,9.439666739768478,1.6368692270569452,-0.004791491154170213,-0.004803007148492989
2020-02-05,189.0,208.18,188.26,204.1,902811.615,2020-02-05 23:59:59.999,178375200.47346,110642,471954.871,93196284.84241,0,2020-02-05,76.70682730923697,175.545,11.384361156752036,2.5082654710988423,0.07983704565895988,0.07681014610293418
2020-02-06,204.1,216.7,201.28,213.27,1254989.317,2020-02-06 23:59:59.999,264288535.88063,171238,610706.4,128644935.73927,0,2020-02-06,85.33295869626303,177.7055,14.071630839162882,2.5273900663326194,0.04492895639392458,0.04394889879370235
2020-02-07,213.3,225.36,213.3,223.57,1054174.736,2020-02-07 23:59:59.999,232249153.37736,135137,517661.199,114073475.57485,0,2020-02-07,87.55237860488049,180.1625,17.372530608314875,2.498628494528265,0.04829558775261389,0.047165595512666164
2020-02-08,223.57,228.02,213.35,223.57,1090545.108,2020-02-08 23:59:59.999,243043392.21839,136512,543988.258,121365032.60704,0,2020-02-08,89.88991522206759,182.989,19.583183682892038,2.0722371120611887,0.0,0.0
2020-02-09,223.57,230.9,223.5,228.64,969021.787,2020-02-09 23:59:59.999,220695663.91218,120637,482868.547,109983734.26184,0,2020-02-09,89.58550573514079,186.0695,21.67469430974855,1.9640646087845033,0.02267746119783509,0.022424150059389487
2020-02-10,228.71,229.96,217.32,223.03,1175671.024,2020-02-10 23:59:59.999,262203105.9402,160175,558120.984,124472501.09725,0,2020-02-10,83.00424893776558,188.745,22.797831960632923,1.5038710724424589,-0.024536389083274934,-0.024842422621690705
2020-02-11,223.04,239.98,218.64,237.16,1194286.448,2020-02-11 23:59:59.999,272327898.64944,165529,602437.545,137454951.49244,0,2020-02-11,84.62929475587705,192.1935,24.664851248391,1.823100392828575,0.06335470564498058,0.06142872727930054
2020-02-12,237.17,277.97,237.17,266.24,2223807.477,2020-02-12 23:59:59.999,574225360.14547,334904,1114986.26,288056590.6003,0,2020-02-12,90.02424662279184,197.35700000000003,28.70391447722383,2.399777216959649,0.12261764209816173,0.11566313879367696
2020-02-13,266.26,278.8,256.2,268.48,2386998.02,2020-02-13 23:59:59.999,639755030.53358,373205,1154240.28,309528635.82975,0,2020-02-13,89.17089678511,202.6495,31.578377758239796,2.084670102561642,0.008413461538461675,0.00837826564599772
2020-02-14,268.48,287.58,260.53,285.4,1447161.175,2020-02-14 23:59:59.999,395789382.38502,239287,734046.309,200955793.60695,0,2020-02-14,94.48858833474219,208.8935,34.973437029144925,2.1875602313905755,0.06302145411203797,0.061115281763894524
2020-02-15,285.4,289.0,262.41,265.08,1925220.413,2020-02-15 23:59:59.999,529235758.42768,300463,912474.572,250947476.47505,0,2020-02-15,80.10967837557433,213.7525,35.72110004126244,1.436895838613877,-0.07119831814996491,-0.07386003782270988
2020-02-16,265.16,274.3,237.86,258.87,2297491.401,2020-02-16 23:59:59.999,594576100.72784,379609,1101439.466,285170253.02842,0,2020-02-16,75.76624138436722,218.1855,35.533936703263855,1.1449477253181202,-0.023426889995473044,-0.023705662031700263
2020-02-17,258.87,268.81,242.32,268.0,2129022.892,2020-02-17 23:59:59.999,538264137.1458,384716,1063497.823,269082793.60059,0,2020-02-17,77.07726453044808,222.79149999999998,35.73143747384577,1.2652303740394195,0.03526866767103187,0.03466097532253092
2020-02-18,267.99,286.48,258.78,282.96,1885124.383,2020-02-18 23:59:59.999,515176525.90584,295234,943749.819,258123817.01442,0,2020-02-18,79.68779624597107,228.24949999999998,36.18829622885482,1.511828566175394,0.055820895522388,0.054318564386368444
2020-02-19,282.96,286.7,250.0,258.43,1677778.697,2020-02-19 23:59:59.999,459670219.19239,276538,782917.559,215013605.81283,0,2020-02-19,66.20146716765075,231.914,35.29285396581877,0.7513135669243649,-0.08669069833191967,-0.0906806806565465
2020-02-20,258.39,264.32,245.91,257.11,1618473.989,2020-02-20 23:59:59.999,415072958.53042,371065,790782.295,202893315.78492,0,2020-02-20,63.71542985859092,235.7625,33.5011371173856,0.6372171763961295,-0.005107766126223656,-0.005120855353789307
2020-02-21,257.18,268.5,253.89,265.44,985301.295,2020-02-21 23:59:59.999,258780144.08535,186008,485006.49,127416333.80961,0,2020-02-21,63.26259106746913,239.8435,31.767110644252586,0.8057547407016381,0.032398584263544805,0.03188481755524513
2020-02-22,265.45,267.16,256.23,261.83,752957.418,2020-02-22 23:59:59.999,196960689.6889,168666,369197.715,96597080.93081,0,2020-02-22,61.84813576117924,243.50549999999998,29.702132738416285,0.6169422297510432,-0.01360006027727556,-0.013693388240353486
2020-02-23,261.82,275.84,261.5,274.67,940831.98,2020-02-23 23:59:59.999,254128741.02017,195861,489965.233,132338552.23739,0,2020-02-23,63.59983454470249,247.743,27.62798849755489,0.9746275955769669,0.049039453080242934,0.047874938888271455
2020-02-24,274.66,277.26,257.5,265.7,1483265.023,2020-02-24 23:59:59.999,396190156.06157,292530,692233.134,184921494.2273,0,2020-02-24,62.361666376962745,251.57749999999996,24.150438565266434,0.5847719892056639,-0.03265737066297747,-0.03320252432428466
2020-02-25,265.69,266.4,244.57,247.03,1563901.657,2020-02-25 23:59:59.999,399165818.02308,307867,753421.526,192365512.49983,0,2020-02-25,52.786089312934,253.72400000000002,21.46729149684461,-0.3118232218994157,-0.07026721866767027,-0.07285806602327578
2020-02-26,247.03,250.54,215.75,224.1,2729291.802,2020-02-26 23:59:59.999,633303689.86963,505295,1294649.229,300389579.23579,0,2020-02-26,37.676921277342366,254.26549999999997,20.508327313813204,-1.470890313891288,-0.09282273408088093,-0.09741740593561077
2020-02-27,224.13,238.58,210.01,227.92,2374539.334,2020-02-27 23:59:59.999,536493997.29536,538634,1175706.614,265615392.59061,0,2020-02-27,38.24756606397773,254.483,20.186190980860157,-1.31589956843201,0.017045961624274852,0.016902309382771517
2020-02-28,227.93,234.93,214.25,227.09,2026863.186,2020-02-28 23:59:59.999,454376453.34299,416639,1002979.415,224893570.98125,0,2020-02-28,31.367035214418095,254.65900000000002,19.91601733067532,-1.3842627038457793,-0.003641628641628536,-0.0036482755130751933
2020-02-29,227.04,233.33,217.14,217.31,1309444.25,2020-02-29 23:59:59.999,295997709.3792,239830,625224.35,141413408.27497,0,2020-02-29,33.63256355787021,254.09250000000003,20.835001136750424,-1.7654186701780468,-0.04306662556695584,-0.044021509144932594
2020-03-01,217.37,228.0,212.33,218.01,1775078.523,2020-03-01 23:59:59.999,390456164.9947,319189,873539.551,192263823.94329,0,2020-03-01,35.450790485685786,253.8415,21.254914051008534,-1.685798395326836,0.0032212047305690827,0.003216027765009101
2020-03-02,218.01,234.5,216.24,232.22,1604040.396,2020-03-02 23:59:59.999,362061880.36415,252090,804595.09,181574683.73656,0,2020-03-02,37.70446735395189,253.5945,21.486412713986486,-0.9947914658683985,0.06518049630750888,0.06314426490220591
2020-03-03,232.24,232.67,220.21,224.1,1544830.651,2020-03-03 23:59:59.999,350368765.18825,250480,748718.782,169868271.66981,0,2020-03-03,28.77542189528343,251.4875,22.234255902239834,-1.2317704770700717,-0.034966841787959724,-0.0355928173919788
2020-03-04,224.1,229.0,220.45,224.47,1027175.512,2020-03-04 23:59:59.999,230726528.92651,164273,496362.497,111524927.56144,0,2020-03-04,35.170305676855904,249.28699999999998,22.63815691307542,-1.0962464875250553,0.001651048639000452,0.0016496871565727475
2020-03-05,224.43,234.26,224.43,228.64,1142530.928,2020-03-05 23:59:59.999,262593712.18975,190706,567305.418,130380228.47648,0,2020-03-05,37.86962079250105,246.44899999999998,21.39638653703186,-0.8323368045897385,0.01857709270726593,0.01840664621810315
2020-03-06,228.63,245.38,227.6,244.94,1307956.34,2020-03-06 23:59:59.999,309193535.18403,210885,663718.468,156959651.82331,0,2020-03-06,41.82093839770189,245.44199999999995,20.942507415352118,-0.023970386642048244,0.07129111266620014,0.068864568411584
2020-03-07,244.97,251.8,236.3,237.34,1637057.953,2020-03-07 23:59:59.999,398551973.39385,262341,794974.814,193632844.4529,0,2020-03-07,40.5305080813549,244.36549999999997,20.76857177133339,-0.3382755481384222,-0.031028006858822565,-0.03151957035614827
2020-03-08,237.36,237.38,195.35,199.54,3150036.792,2020-03-08 23:59:59.999,684775390.09688,435510,1469323.237,319723551.04261,0,2020-03-08,25.649834705386652,240.94249999999997,22.256560446185567,-1.8602380228565698,-0.15926518918007926,-0.17347899475163198
2020-03-09,199.54,208.65,190.02,203.02,3885205.704,2020-03-09 23:59:59.999,778277652.87276,558024,1909913.08,382744254.68392,0,2020-03-09,28.93534077160909,236.94549999999998,21.47809250449294,-1.5795397097253026,0.017440112258193974,0.01728977887092406
2020-03-10,202.95,206.32,195.66,200.95,2008333.356,2020-03-10 23:59:59.999,405031566.29724,342612,968753.168,195462480.47501,0,2020-03-10,32.569223785746715,234.07150000000001,22.282581650248208,-1.4864300968299642,-0.010196039799034717,-0.010248375461075048
2020-03-11,200.9,203.26,181.88,194.81,2125322.09,2020-03-11 23:59:59.999,410229505.12859,377831,1026948.354,198332325.09505,0,2020-03-11,37.30825894791577,230.9565,23.227007708812657,-1.5562271495817994,-0.0305548643941278,-0.031031396302097305
2020-03-12,194.77,195.81,95.0,106.71,7116256.717,2020-03-12 23:59:59.999,1042747529.1893,876766,3369170.276,492278540.99367,0,2020-03-12,19.647418240096172,223.02000000000004,34.97269927724803,-3.3257370006800446,-0.45223551152404906,-0.6019098499646391
2020-03-13,106.97,323.0,84.23,134.13,6584772.112,2020-03-13 23:59:59.999,787562869.6648,1143787,3275393.829,392613471.47557,0,2020-03-13,29.457261557500217,216.635,38.945681268578035,-2.118463390870666,0.25695811076750075,0.22869460428552546
2020-03-14,134.1,134.67,121.16,122.55,1845475.252,2020-03-14 23:59:59.999,237313127.06988,291746,937461.574,120658029.94881,0,2020-03-14,29.224765412610722,209.029,41.76718491578601,-2.070501044644621,-0.08633415343323636,-0.09029036893987731
2020-03-15,122.56,133.85,120.4,123.89,1802030.406,2020-03-15 23:59:59.999,224638895.20642,341902,907501.148,113274408.82917,0,2020-03-15,29.422824661128132,201.9385,43.635451699277645,-1.7886488385152215,0.010934312525499923,0.010874965153526024
2020-03-16,123.87,124.4,100.11,111.06,3622097.906,2020-03-16 23:59:59.999,400195138.40241,633699,1871621.829,206872438.70104,0,2020-03-16,23.350343128629248,195.14000000000001,46.72329893273686,-1.7995304681084716,-0.10355960933085806,-0.10932347931418639
2020-03-17,111.04,121.55,109.34,115.68,2053691.349,2020-03-17 23:59:59.999,239015139.83578,432785,1051709.94,122482731.5263,0,2020-03-17,25.779644357072655,189.719,49.39940963849241,-1.4987830936001352,0.041599135602377046,0.04075716259699337
2020-03-18,115.67,118.59,109.78,118.16,1583517.464,2020-03-18 23:59:59.999,181277993.24376,367376,796605.638,91263909.2959,0,2020-03-18,26.472801310140312,184.23100000000002,51.00296326788536,-1.2954345349106888,0.021438450899031736,0.02121187981266973
2020-03-19,118.12,143.34,115.5,136.42,2098800.654,2020-03-19 23:59:59.999,270554423.25128,422407,1077019.514,139051491.67331,0,2020-03-19,30.789100908257637,179.6975,51.022538041123525,-0.848203591227055,0.15453622207176698,0.14369872400344882
2020-03-20,136.42,152.68,116.67,133.52,3128620.956,2020-03-20 23:59:59.999,431165491.64371,607243,1539260.894,212671989.18522,0,2020-03-20,25.416997617156483,175.50799999999998,51.21128140515427,-0.8198974688372863,-0.02125788007623497,-0.021487082872993446
2020-03-21,133.48,137.58,125.58,132.67,1933564.299,2020-03-21 23:59:59.999,254848453.29529,402245,985271.532,129897772.29271,0,2020-03-21,26.19729840360212,171.24099999999999,51.038602511391275,-0.7557221025280102,-0.006366087477531646,-0.006386437424754418
2020-03-22,132.64,137.2,121.0,122.25,1724360.751,2020-03-22 23:59:59.999,222080052.34143,362939,860046.035,110847491.54901,0,2020-03-22,29.92363239648813,165.7425,50.037275355478826,-0.8692020037265639,-0.07854074018240742,-0.08179671357384394
2020-03-23,122.27,137.67,119.0,135.96,1950909.243,2020-03-23 23:59:59.999,250208240.74389,464331,1038397.939,133246554.66263,0,2020-03-23,33.459944751381215,161.3355,48.48429810665251,-0.5233756286247697,0.11214723926380366,0.10629259647293383
2020-03-24,135.96,143.44,132.41,138.38,1745190.832,2020-03-24 23:59:59.999,239985908.84741,517026,873953.807,120177175.35562,0,2020-03-24,34.593982370611116,157.031,46.3591423902331,-0.40231546655896255,0.017799352750808906,0.0176427992427496
2020-03-25,138.39,142.46,132.36,136.1,1448291.794,2020-03-25 23:59:59.999,198316846.12547,431364,747223.385,102368005.35048,0,2020-03-25,35.26429396114652,152.404,43.35672525990833,-0.3760431605999589,-0.016476369417545933,-0.016613614413244666
2020-03-26,136.11,139.8,133.18,138.41,1069528.365,2020-03-26 23:59:59.999,144970764.16497,307363,569052.28,77184947.46968,0,2020-03-26,63.97460765297126,147.0775,37.544216440856935,-0.23086112380728,0.016972814107274026,0.01683038525119013
2020-03-27,138.36,141.44,129.16,131.27,1024307.98,2020-03-27 23:59:59.999,139707188.15309,277914,506564.725,69182079.17342,0,2020-03-27,48.46467683057763,141.77400000000003,31.05327466417094,-0.33825740162983403,-0.05158586807311605,-0.052964024093294454
2020-03-28,131.24,132.93,124.52,130.95,1335630.33,2020-03-28 23:59:59.999,171695997.87213,342445,693938.306,89279784.30567,0,2020-03-28,55.129457743038586,138.34449999999998,27.972571429320585,-0.26434823908427485,-0.002437723775424838,-0.002440699861595285
2020-03-29,130.97,131.77,123.74,124.4,848667.965,2020-03-29 23:59:59.999,108415730.52964,218262,441943.126,56521126.7054,0,2020-03-29,50.29280055115398,134.4135,23.58557080638882,-0.42456042646580994,-0.05001909125620452,-0.05131339064864168
2020-03-30,124.42,135.13,123.93,132.04,1187536.733,2020-03-30 23:59:59.999,155662722.1298,266063,658190.215,86273869.32986,0,2020-03-30,62.80830280830281,130.96800000000002,17.637284252103495,0.060780332429700636,0.061414790996784374,0.059602726679913016
2020-03-31,132.07,135.0,130.33,132.61,896493.378,2020-03-31 23:59:59.999,118826469.17698,205235,479586.304,63597113.07116,0,2020-03-31,60.873474630700066,127.85799999999999,9.301542939354592,0.5108829826387655,0.004316873674644173,0.004307582704515473
2020-04-01,132.6,137.22,128.27,135.6,1143905.195,2020-04-01 23:59:59.999,151016360.2243,230834,605099.783,79955721.67352,0,2020-04-01,61.128126595201635,129.3025,7.996131877353263,0.7875683013477851,0.02254731920669628,0.02229688581678754
2020-04-02,135.6,149.97,135.0,141.3,1694646.358,2020-04-02 23:59:59.999,238001714.23101,380867,882634.086,123922347.88563,0,2020-04-02,53.70820668693011,129.661,8.375682784423491,1.3896180525897432,0.04203539823008873,0.041175914184186785
2020-04-03,141.29,146.78,137.68,141.23,1307374.677,2020-04-03 23:59:59.999,186309257.94885,325138,671239.958,95689844.14259,0,2020-04-03,56.121962839447335,130.595,8.580018095921492,1.2395078752870385,-0.0004953998584573682,-0.0004955226095094914
2020-04-04,141.2,146.14,138.79,144.02,977437.997,2020-04-04 23:59:59.999,139027717.81503,223233,511826.278,72853225.71105,0,2020-04-04,58.742874749653375,131.6015,8.925806037612329,1.3913029196097115,0.019755009558875658,0.01956241173974836
2020-04-05,143.97,145.52,140.6,142.59,780295.149,2020-04-05 23:59:59.999,111570542.9069,172991,393417.598,56270667.09811,0,2020-04-05,68.18669527896995,133.178,7.8231004756845,1.2031035558413279,-0.009929176503263526,-0.009978799526693085
2020-04-06,142.59,171.99,142.51,171.15,2847455.204,2020-04-06 23:59:59.999,449513671.57668,562880,1534227.044,241848317.04149,0,2020-04-06,74.86222975837218,135.9515,10.624360921957726,3.3129992720083585,0.20029455081001468,0.18256698568216653
2020-04-07,171.15,176.16,162.13,164.55,3033756.235,2020-04-07 23:59:59.999,517045468.00622,701681,1541973.395,262923147.41045,0,2020-04-07,67.45830553702469,138.27100000000002,11.558544299167218,2.273556195298172,-0.03856266432953548,-0.039325889586845374
2020-04-08,164.56,174.59,163.55,173.19,1871521.554,2020-04-08 23:59:59.999,317822104.24189,458894,943895.429,160396947.23593,0,2020-04-08,72.80777272168244,140.1095,13.929725306167525,2.3748135209352106,0.052506836827711956,0.05117478235160297
2020-04-09,173.18,173.44,164.89,169.46,1307817.881,2020-04-09 23:59:59.999,222508469.51894,331023,641936.449,109296225.42885,0,2020-04-09,68.76586486159798,141.9065,15.286998010005588,1.802414050290698,-0.02153704024481773,-0.021772346970633762
2020-04-10,169.48,170.1,152.0,157.69,2238955.865,2020-04-10 23:59:59.999,356355836.18656,494548,1101861.291,175345964.38678,0,2020-04-10,65.12133699633698,143.1575,15.513423347133537,0.9367693818969501,-0.06945591880089708,-0.07198583035282265
2020-04-11,157.69,161.25,153.78,158.19,1157138.069,2020-04-11 23:59:59.999,182597930.42972,276994,599473.392,94634227.12109,0,2020-04-11,65.5586017820425,144.9545,15.038421135982883,0.8801123389430172,0.003170778108947836,0.003165761792992507
2020-04-12,158.21,164.9,154.85,158.72,1402479.422,2020-04-12 23:59:59.999,224914825.57336,277592,741177.241,118849123.73573,0,2020-04-12,71.05004906771343,146.0925,15.182426085514912,0.831718193711314,0.0033504014160186113,0.003344801326074457
2020-04-13,158.69,159.08,149.55,156.37,1787879.914,2020-04-13 23:59:59.999,275149048.62074,405320,903569.15,139139156.3119,0,2020-04-13,65.95828414010232,146.99200000000002,15.234271474817529,0.6155857216737903,-0.014805947580645129,-0.014916649681143725
2020-04-14,156.38,161.83,155.07,158.43,1342786.247,2020-04-14 23:59:59.999,212907622.9064,297080,690112.758,109426592.18924,0,2020-04-14,66.61091096242922,148.1085,15.212249660614292,0.6784992509505802,0.013173882458272113,0.013087861531532644
2020-04-15,158.42,161.32,151.9,152.64,1352926.571,2020-04-15 23:59:59.999,212884736.06398,292804,688291.692,108429536.28274,0,2020-04-15,60.58122205663187,148.82,15.066846140835056,0.25353680287786334,-0.03654610869153585,-0.037230647686975246
2020-04-16,152.64,174.92,148.07,172.27,3073088.701,2020-04-16 23:59:59.999,509884815.63486,630949,1667614.256,276876716.62637,0,2020-04-16,66.39491794600316,150.87,15.340069992292655,1.3950392671449383,0.12860324947589108,0.12098080575830149
2020-04-17,172.31,174.88,168.21,170.56,1341267.776,2020-04-17 23:59:59.999,228893903.77257,308154,662022.853,113010549.14014,0,2020-04-17,65.26173379123738,152.8505,15.189122311014652,1.1659330695597627,-0.009926278516282583,-0.009975872480798086
2020-04-18,170.56,189.68,170.28,187.48,2159964.294,2020-04-18 23:59:59.999,389663555.13636,437965,1144658.728,206421142.12535,0,2020-04-18,69.71511522409725,156.00449999999998,15.516199166643931,2.0285573587934285,0.09920262664165103,0.09458503207702565
2020-04-19,187.52,188.3,176.27,179.97,2326412.534,2020-04-19 23:59:59.999,423672004.55212,427548,1108607.873,201950327.52453,0,2020-04-19,66.07050730868443,158.401,15.32023082827385,1.4078769596730805,-0.04005760614465537,-0.04088200272139389
2020-04-20,179.96,186.47,166.6,170.19,3452651.911,2020-04-20 23:59:59.999,611827298.66674,671337,1676777.403,297378937.0159,0,2020-04-20,49.50779327317473,160.28000000000003,14.258279220011168,0.6950347827451373,-0.05434239039839972,-0.0558747103265259
2020-04-21,170.19,174.63,167.92,170.66,2195445.346,2020-04-21 23:59:59.999,375960392.8183,464362,1103539.252,189053487.58971,0,2020-04-21,53.34281650071122,162.033,13.178638656633593,0.6546199668095101,0.002761619366590251,0.0027578131018532316
2020-04-22,170.66,183.98,169.8,182.63,2433000.659,2020-04-22 23:59:59.999,432861105.37288,451332,1276651.569,227150381.75852,0,2020-04-22,54.983108108108105,164.0995,12.995595397551174,1.4259061961479491,0.07013945857260051,0.06778897509551161
2020-04-23,182.63,194.4,178.0,185.53,3351092.377,2020-04-23 23:59:59.999,621753420.53678,618026,1698737.419,315365993.72659,0,2020-04-23,58.557886888912556,166.3145,12.66356625375206,1.5173845672664816,0.015879099819306797,0.015754345834836
2020-04-24,185.54,189.77,184.49,187.65,1865428.754,2020-04-24 23:59:59.999,349685296.23952,388552,907062.139,170090219.94434,0,2020-04-24,67.78252611585944,168.496,12.375553746250104,1.5477287233150128,0.01142672344095308,0.011361931542243605
2020-04-25,187.67,198.53,185.7,194.25,2370712.476,2020-04-25 23:59:59.999,458631945.16971,454073,1186523.724,229588208.22464,0,2020-04-25,69.95793668363957,171.079,12.071371482714476,1.9195002020424572,0.035171862509991936,0.034567463666726916
2020-04-26,194.22,199.99,192.27,197.46,2056340.656,2020-04-26 23:59:59.999,402336362.15937,382181,1032768.026,202142004.0759,0,2020-04-26,70.82347882175875,172.3945,13.435975852362592,1.865551134910121,0.016525096525096483,0.016390042935546707
2020-04-27,197.46,199.0,189.51,196.37,2321318.544,2020-04-27 23:59:59.999,452448671.70133,427019,1159571.77,226133041.51048,0,2020-04-27,71.79598953792501,173.9855,14.313494359850793,1.5638738827318295,-0.0055201053377899045,-0.005535397421164675
2020-04-28,196.39,197.72,192.28,196.31,1903267.47,2020-04-28 23:59:59.999,372049036.21292,334612,958974.317,187535228.90431,0,2020-04-28,71.10071301247771,175.1415,15.154763112632486,1.3968215697383397,-0.00030554565361307073,-0.00030559234219686306
2020-04-29,196.34,219.5,196.31,215.5,3776173.452,2020-04-29 23:59:59.999,788440824.8162,689336,1943728.88,405704452.4078,0,2020-04-29,80.46723536254362,177.4435,17.55324989402562,2.1680600589497,0.09775355305384337,0.09326586712386044
2020-04-30,215.5,227.5,201.9,206.22,4371759.191,2020-04-30 23:59:59.999,936458258.32876,878149,2108115.169,451716089.27402,0,2020-04-30,68.2900549509751,179.87,18.026797596327288,1.4617127562007155,-0.04306264501160095,-0.04401734945400499
2020-05-01,206.21,217.49,206.12,212.22,1902796.913,2020-05-01 23:59:59.999,403173248.22679,486182,959961.269,203411311.01384,0,2020-05-01,71.45211122554068,182.5715,18.644713170508386,1.5901826822896405,0.02909514111143441,0.028679912355646753
2020-05-02,212.21,215.63,210.55,213.99,1246430.868,2020-05-02 23:59:59.999,265476896.91763,376623,633092.805,134879755.82526,0,2020-05-02,66.17449664429532,185.335,19.015742370329328,1.5069093513125742,0.008340401470172454,0.008305812512612183
2020-05-03,213.99,219.84,205.0,209.95,1688070.223,2020-05-03 23:59:59.999,359428511.96159,415590,802533.224,170972507.63971,0,2020-05-03,69.10040774719673,188.01399999999998,18.48720308469447,1.186550496551898,-0.01887938688723778,-0.01905987782785422
2020-05-04,209.94,210.83,195.1,206.73,2313604.876,2020-05-04 23:59:59.999,469274368.7238,538466,1148443.358,233015542.20557,0,2020-05-04,75.4032258064516,190.429,17.550210645009628,0.9288207606006796,-0.015336984996427772,-0.015455813092976068
2020-05-05,206.69,212.02,201.14,205.39,1814876.244,2020-05-05 23:59:59.999,374058470.5859,478967,890705.326,183688548.36702,0,2020-05-05,73.85629894216237,193.0665,15.404857154396655,0.7999749609156733,-0.0064818845837566474,-0.006502983219668953
2020-05-06,205.36,211.13,198.04,199.06,1868966.306,2020-05-06 23:59:59.999,386076250.9243,440463,908288.701,187885674.49562,0,2020-05-06,62.23380491437081,194.406,14.647480976173519,0.3177338142695304,-0.030819416719411796,-0.031304323999639824
2020-05-07,199.09,215.63,196.14,212.25,2470908.382,2020-05-07 23:59:59.999,513526641.1967,593638,1254017.167,260742790.33153,0,2020-05-07,67.25206611570246,196.49050000000003,14.028728221984753,1.1233733914171127,0.06626142871496032,0.06415853837353921
2020-05-08,212.25,216.95,207.01,211.47,1698296.769,2020-05-08 23:59:59.999,360076385.66326,440233,815387.482,172964056.38134,0,2020-05-08,65.65045992115637,197.69,14.241746270808942,0.9675779737941705,-0.00367491166077738,-0.0036816807375627696
2020-05-09,211.47,214.81,208.3,210.31,1444064.449,2020-05-09 23:59:59.999,306213858.72979,388625,680126.868,144273835.94637,0,2020-05-09,61.36427964902349,199.207,13.86582246502433,0.8007458647337099,-0.005485411642313309,-0.00550051175830709
2020-05-10,210.32,210.36,177.89,187.52,3056317.482,2020-05-10 23:59:59.999,577999455.74581,620956,1463682.758,276223585.03148,0,2020-05-10,44.492464539007095,200.0735,12.423540589923132,-1.0104607385580777,-0.10836384384955533,-0.11469712630693892
2020-05-11,187.48,193.44,175.5,185.69,2311029.197,2020-05-11 23:59:59.999,429270139.29081,527835,1136163.531,211163371.53666,0,2020-05-11,44.13057814904374,200.825,10.913484898581775,-1.3868164147976976,-0.009758959044368631,-0.009806889776143598
2020-05-12,185.68,192.31,185.4,189.64,1261058.639,2020-05-12 23:59:59.999,238588953.57139,340517,632008.189,119596462.74748,0,2020-05-12,46.484663223358275,201.1755,10.398805839841907,-1.109310066719679,0.021272012493941395,0.021048921421413236
2020-05-13,189.64,200.95,187.64,199.54,1373737.58,2020-05-13 23:59:59.999,267245495.976,346257,712840.19,138762208.79291,0,2020-05-13,40.67539144659967,201.876,9.74044006354805,-0.23982489340929244,0.05220417633410679,0.05088717945144356
2020-05-14,199.53,205.95,195.56,203.13,1892551.091,2020-05-14 23:59:59.999,380305674.97201,476240,935640.693,188112545.66059,0,2020-05-14,48.066090874953055,202.65,9.147502391363046,0.05247333965752221,0.01799138017440116,0.017831450680302657
2020-05-15,203.1,203.99,191.21,194.71,1377796.956,2020-05-15 23:59:59.999,273307743.27705,419743,643566.319,127754849.07853,0,2020-05-15,39.36338233507472,202.673,9.125822875658248,-0.8725788466966735,-0.04145128735292669,-0.042334896038133986
2020-05-16,194.72,203.46,193.2,200.39,1100996.922,2020-05-16 23:59:59.999,220055609.9461,379947,569153.844,113772083.23019,0,2020-05-16,42.113198793783326,202.8195,9.06102031840338,-0.2681265370375105,0.029171588516254898,0.028754195638522797
2020-05-17,200.4,210.16,199.5,206.93,1067367.779,2020-05-17 23:59:59.999,218892160.12065,376453,565182.993,115883197.65561,0,2020-05-17,48.298016230838606,203.34750000000003,8.972660741912957,0.3992684113493183,0.032636359099755596,0.03211510405768497
2020-05-18,206.9,217.2,206.9,214.83,1527493.953,2020-05-18 23:59:59.999,325316559.17037,486047,750914.407,159976325.72143,0,2020-05-18,54.33618843683085,204.2735,9.161808759018818,1.1522288095795776,0.03817716135891369,0.037466445863220746
