timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore,date,rsi,rolling_mean,rolling_std,zscore,return,log_return
2020-03-09,0.04295,0.04398,0.03894,0.04157,469918638,2020-03-09 23:59:59.999,19464347.83394,74443,239598957,9927004.31228,0,2020-03-09,23.17596566523605,0.051642,0.005704473406205427,-1.7656318616620246,-0.032355679702048334,-0.03289069693606309
2020-03-10,0.04154,0.04303,0.04035,0.04147,402798939,2020-03-10 23:59:59.999,16767076.31285,89823,205701716,8565613.32494,0,2020-03-10,25.445977785257483,0.050846999999999996,0.005966125516967456,-1.571706792512516,-0.0024055809477989687,-0.00240847900625621
2020-03-11,0.04147,0.04182,0.03732,0.03967,351085079,2020-03-11 23:59:59.999,14005161.19511,98009,175955226,7024240.38876,0,2020-03-11,30.744204961366393,0.049921499999999994,0.006199829602921584,-1.6535131860993597,-0.043404870991077926,-0.04437503973205121
2020-03-12,0.0397,0.03986,0.02193,0.02329,782726207,2020-03-12 23:59:59.999,24058671.58419,88357,355234398,10892674.18201,0,2020-03-12,16.931874689209366,0.0481625,0.00828631774928435,-3.001634833777418,-0.4129064784471892,-0.5325711506299889
2020-03-13,0.02321,0.02936,0.01752,0.02844,744073334,2020-03-13 23:59:59.999,18751484.04327,113084,361818915,9107356.2829,0,2020-03-13,26.949076160432625,0.046669499999999996,0.009021101855328433,-2.020762019135445,0.22112494632889645,0.19977252103879045
2020-03-14,0.02844,0.02893,0.02519,0.02574,395308078,2020-03-14 23:59:59.999,10760755.15927,53716,184201972,5032840.65542,0,2020-03-14,26.41342756183745,0.044881,0.009459203760860277,-2.0235318409357532,-0.09493670886075956,-0.0997504027670596
2020-03-15,0.02572,0.02908,0.02539,0.02689,392917004,2020-03-15 23:59:59.999,10502468.34618,51123,149974423,4022881.82431,0,2020-03-15,29.159252669039162,0.043272,0.009653537448166726,-1.6969945046529087,0.0446775446775447,0.04370826811279272
2020-03-16,0.02688,0.02694,0.02149,0.02412,926923271,2020-03-16 23:59:59.999,21922455.47806,87907,411602381,9730630.62177,0,2020-03-16,21.371791960027252,0.041675000000000004,0.010060037930241322,-1.745023241634924,-0.1030122722201563,-0.10871309842178872
2020-03-17,0.02412,0.02643,0.02374,0.02569,319351210,2020-03-17 23:59:59.999,8152791.83578,58477,146230614,3732339.10959,0,2020-03-17,24.42170818505339,0.0405025,0.010501082087099371,-1.410568918244837,0.0650912106135988,0.06306043926280763
2020-03-18,0.02566,0.02646,0.02425,0.02605,275449039,2020-03-18 23:59:59.999,6967581.13766,47745,134635687,3409361.37755,0,2020-03-18,24.455313472654524,0.0393105,0.010729973009727141,-1.2358372186005346,0.014013234721681478,0.013915957077583608
2020-03-19,0.02605,0.032,0.02572,0.03031,297681223,2020-03-19 23:59:59.999,8616213.54686,50514,146789014,4242277.51415,0,2020-03-19,28.084656084656075,0.038381,0.010660515391905394,-0.7570928518266918,0.16353166986564305,0.1514599228703359
2020-03-20,0.03032,0.03396,0.02644,0.02946,324104722,2020-03-20 23:59:59.999,9927522.41664,73573,152370760,4661357.14226,0,2020-03-20,26.394759087066774,0.037499,0.010630863657542705,-0.7561944409188472,-0.02804354998350378,-0.028444280035227556
2020-03-21,0.02945,0.03067,0.02782,0.02946,224723280,2020-03-21 23:59:59.999,6580025.33654,53904,111216923,3258294.60673,0,2020-03-21,28.168696436626064,0.0366905,0.01059475762868247,-0.6824601612806467,0.0,0.0
2020-03-22,0.02945,0.03041,0.02674,0.027,149598449,2020-03-22 23:59:59.999,4258591.63429,38740,71384157,2030519.59171,0,2020-03-22,30.508060576453346,0.035574,0.01036681517352867,-0.827062106971236,-0.0835030549898167,-0.08719654503015513
2020-03-23,0.02702,0.03009,0.02642,0.02925,144861169,2020-03-23 23:59:59.999,4079405.41449,42754,73546067,2070673.83631,0,2020-03-23,35.26315789473685,0.03460200000000001,0.009976324921902223,-0.536470097144703,0.08333333333333348,0.08004270767353656
2020-03-24,0.02923,0.03041,0.02872,0.0302,119897727,2020-03-24 23:59:59.999,3550803.26301,35177,54783977,1622335.82191,0,2020-03-24,36.78780773739742,0.0336605,0.00941582121806299,-0.36751972237551583,0.03247863247863236,0.031962350702958345
2020-03-25,0.0302,0.03042,0.02869,0.02944,129869775,2020-03-25 23:59:59.999,3832440.81307,29202,61625731,1818534.1118,0,2020-03-25,37.70728190338861,0.0325815,0.008515223688998607,-0.36892747797790854,-0.025165562913907258,-0.02548763052014844
2020-03-26,0.02943,0.031,0.02921,0.03083,83919632,2020-03-26 23:59:59.999,2493586.70481,17158,42586254,1265788.79955,0,2020-03-26,64.16228399699473,0.031533,0.007216215730816464,-0.09741948220836508,0.04721467391304346,0.046133948037383486
2020-03-27,0.03083,0.03145,0.02802,0.02878,104845673,2020-03-27 23:59:59.999,3163081.35443,20026,49734837,1503276.05754,0,2020-03-27,50.722789115646265,0.030531000000000003,0.005973891352772962,-0.2931087789514657,-0.06649367499189096,-0.06880754043883718
2020-03-28,0.02876,0.02995,0.02775,0.02975,131218141,2020-03-28 23:59:59.999,3771685.38348,25798,64527086,1855182.01689,0,2020-03-28,59.20146856356126,0.0298705,0.005208620865045581,-0.023134722822439113,0.03370396108408613,0.03314843053241697
2020-03-29,0.02972,0.02996,0.02802,0.02805,83410576,2020-03-29 23:59:59.999,2425635.89598,12959,40919563,1191824.68358,0,2020-03-29,52.596239928379575,0.0291945,0.004429335788390225,-0.258390886281384,-0.05714285714285716,-0.058840500022933465
2020-03-30,0.02805,0.0304,0.028,0.02964,87270621,2020-03-30 23:59:59.999,2564678.9679,16932,43404201,1274611.37917,0,2020-03-30,63.04347826086957,0.028603,0.003366041091783876,0.3080770471077133,0.056684491978609586,0.055136168459180776
2020-03-31,0.02965,0.03063,0.02948,0.0304,72147001,2020-03-31 23:59:59.999,2169559.22377,13860,33977039,1021522.8383,0,2020-03-31,61.57248157248157,0.0281395,0.002197229056405912,1.0287957886819417,0.02564102564102555,0.025317807984289786
2020-04-01,0.0304,0.03092,0.0294,0.03091,99728949,2020-04-01 23:59:59.999,3016094.80949,16721,51343917,1552224.79623,0,2020-04-01,61.85365853658537,0.028520499999999997,0.0019599046029412305,1.2191919935358477,0.016776315789473584,0.01663714773184883
2020-04-02,0.0309,0.03359,0.03071,0.03192,170345665,2020-04-02 23:59:59.999,5434523.31378,30612,85186494,2721960.49821,0,2020-04-02,54.666666666666664,0.0286945,0.002101727297148133,1.534690063918724,0.03267550954383691,0.03215301643758304
2020-04-03,0.0319,0.03271,0.03163,0.03234,104901191,2020-04-03 23:59:59.999,3376773.99824,27094,51607178,1661787.5122,0,2020-04-03,58.56123662306778,0.0290245,0.0021313511281761187,1.5555860112252848,0.013157894736842257,0.013072081567352921
2020-04-04,0.03232,0.03275,0.03174,0.03244,86496615,2020-04-04 23:59:59.999,2783735.60519,23098,41523713,1336922.83781,0,2020-04-04,58.806146572104005,0.029302,0.002199041896635117,1.4269850905531327,0.0030921459492887493,0.003087375098251328
2020-04-05,0.03242,0.03258,0.03163,0.03189,72159874,2020-04-05 23:59:59.999,2312813.47761,18073,33325528,1068400.0442,0,2020-04-05,66.2891405729514,0.0296905,0.001901604516412601,1.1566548044118987,-0.016954377311960367,-0.01709974822524574
2020-04-06,0.0319,0.0362,0.0319,0.03593,157363695,2020-04-06 23:59:59.999,5354278.69947,31166,81687839,2785224.64041,0,2020-04-06,69.88095238095238,0.0302025,0.0021323371783336666,2.6860198556758275,0.12668548134211344,0.11928012010346103
2020-04-07,0.03593,0.03699,0.03454,0.03532,153122029,2020-04-07 23:59:59.999,5501867.08534,32025,68597857,2465952.40712,0,2020-04-07,65.55285540704739,0.030666,0.002188958896971417,2.1261248927237255,-0.01697745616476476,-0.017123225389668036
2020-04-08,0.03533,0.03686,0.03529,0.03645,126437756,2020-04-08 23:59:59.999,4587099.73886,23643,65025225,2359796.6483,0,2020-04-08,70.82590612002379,0.030973,0.00253898259773038,2.157163268821119,0.031993204983012724,0.031492082718908146
2020-04-09,0.03647,0.03664,0.03512,0.03611,115631144,2020-04-09 23:59:59.999,4166030.38451,24981,53946471,1944301.21368,0,2020-04-09,66.73003802281372,0.0313055,0.0027565299983090567,1.7429521909600971,-0.009327846364883374,-0.009371623165300746
2020-04-10,0.0361,0.03624,0.03216,0.03325,165941900,2020-04-10 23:59:59.999,5575153.2791,38421,73287277,2462696.9222,0,2020-04-10,63.47197106690779,0.031495,0.002753253577707053,0.637427665293942,-0.07920243699806151,-0.08251506818750327
2020-04-11,0.03325,0.03413,0.03263,0.03342,109714215,2020-04-11 23:59:59.999,3675155.03221,32612,56066701,1877381.06505,0,2020-04-11,61.62127929069032,0.031816,0.0025697376478827907,0.6241882323363003,0.005112781954887069,0.00509975606538436
2020-04-12,0.03344,0.03489,0.03292,0.03347,112184843,2020-04-12 23:59:59.999,3821595.18581,28098,56764043,1936578.72959,0,2020-04-12,69.16548797736918,0.032027,0.00252073944873719,0.5724510721339712,0.0014961101137043187,0.0014949920559875372
2020-04-13,0.03345,0.0337,0.03188,0.03307,162597342,2020-04-13 23:59:59.999,5309050.31446,38671,83756026,2734507.81552,0,2020-04-13,63.24324324324326,0.0321705,0.002492794827624289,0.3608399656610552,-0.011951000896324948,-0.012022988229533706
2020-04-14,0.03307,0.0338,0.03266,0.03309,86677469,2020-04-14 23:59:59.999,2877268.82539,32734,41667894,1384722.2932,0,2020-04-14,61.01556101556103,0.03235300000000001,0.002414759658956799,0.30520635760429515,0.000604777744178886,0.000604594939819251
2020-04-15,0.03308,0.03366,0.03177,0.03184,103146762,2020-04-15 23:59:59.999,3392089.67051,26105,49121485,1617014.44385,0,2020-04-15,53.590733590733585,0.0324035,0.0023916835625050273,-0.23560809165314361,-0.03777576307041408,-0.03850776095733859
2020-04-16,0.03184,0.03499,0.03095,0.03443,184387325,2020-04-16 23:59:59.999,6119617.33574,45505,91125943,3026542.82699,0,2020-04-16,58.63730213351688,0.032686,0.0022718376517234544,0.7676604878332633,0.08134422110552775,0.07820491637425023
2020-04-17,0.03443,0.0349,0.03406,0.0343,78149857,2020-04-17 23:59:59.999,2688045.62058,25857,38056689,1309855.18574,0,2020-04-17,56.8820224719101,0.0329135,0.0021886484053187127,0.6334959953506537,-0.0037757769387163354,-0.003782923178538261
2020-04-18,0.03429,0.03704,0.03427,0.03654,127751304,2020-04-18 23:59:59.999,4572507.52717,25761,60386582,2159410.26384,0,2020-04-18,62.515262515262535,0.033338,0.0020119030006959687,1.5915280204325704,0.06530612244897971,0.06326219677796653
2020-04-19,0.03654,0.03673,0.03506,0.03549,143730775,2020-04-19 23:59:59.999,5162157.6523,26786,65740041,2363005.59023,0,2020-04-19,60.66350710900473,0.0336305,0.0018659285116330848,0.9965547921085902,-0.028735632183908066,-0.029156584291455578
2020-04-20,0.03549,0.03658,0.03386,0.03395,194973736,2020-04-20 23:59:59.999,6872602.86527,33883,90858094,3208714.7578,0,2020-04-20,43.11543810848403,0.033808000000000005,0.0017042967371969045,0.08331882406437444,-0.04339250493096647,-0.044362112653699964
2020-04-21,0.03395,0.03501,0.03372,0.03454,128300016,2020-04-21 23:59:59.999,4414874.19885,16573,65055628,2240368.17624,0,2020-04-21,47.28412256267411,0.0339895,0.0015672049373928272,0.3512622930577311,0.017378497790868863,0.01722921871382735
2020-04-22,0.03454,0.03668,0.03435,0.03665,103418316,2020-04-22 23:59:59.999,3690730.33457,11355,57900023,2065219.16714,0,2020-04-22,50.651890482398954,0.034226,0.0015951122712504417,1.5196422494447859,0.06108859293572677,0.05929535561412803
2020-04-23,0.03666,0.0426,0.03648,0.04092,540010247,2020-04-23 23:59:59.999,21424203.21407,62881,261580236,10354091.81846,0,2020-04-23,62.48053969901399,0.034655,0.002126463582669617,2.946206110021766,0.11650750341064109,0.11020551275076514
2020-04-24,0.04093,0.04397,0.0409,0.04171,659495152,2020-04-24 23:59:59.999,28234248.58853,59134,329533941,14117496.66379,0,2020-04-24,74.59302325581393,0.035118500000000004,0.0025801392761263145,2.5547070505031515,0.019305962854349934,0.01912196712542813
2020-04-25,0.04171,0.0436,0.04106,0.04227,309146036,2020-04-25 23:59:59.999,13181691.14728,26998,147868146,6307349.475,0,2020-04-25,75.15633882888004,0.0356375,0.0029183518690483676,2.2726868786260384,0.013426036921601714,0.013336706369844839
2020-04-26,0.04229,0.04614,0.04185,0.04598,525903507,2020-04-26 23:59:59.999,23394777.75643,49624,263385513,11723350.83517,0,2020-04-26,79.43529411764703,0.036140000000000005,0.0037250955480503415,2.6415429814008666,0.08776910338301391,0.08412890475633691
2020-04-27,0.04596,0.04771,0.04421,0.04645,718090673,2020-04-27 23:59:59.999,32905803.83015,61287,366834253,16821796.57985,0,2020-04-27,81.37898686679172,0.03669650000000001,0.004371439934994238,2.231187010467947,0.010221835580687122,0.010169945924811902
2020-04-28,0.04649,0.04823,0.04595,0.04681,501335108,2020-04-28 23:59:59.999,23654637.76414,38307,245317911,11580833.9126,0,2020-04-28,81.67128347183746,0.0372145,0.004920076459611211,1.9502745696676116,0.007750269106566288,0.00772039005213177
2020-04-29,0.04681,0.05218,0.04676,0.05152,596353001,2020-04-29 23:59:59.999,29800028.12701,56835,306108792,15285027.68883,0,2020-04-29,89.17197452229297,0.037985,0.005855676058770891,2.3114325082458556,0.10061952574236277,0.09587322648411899
2020-04-30,0.05152,0.0544,0.0472,0.04757,841579683,2020-04-30 23:59:59.999,42635348.07172,86135,409024675,20735881.85436,0,2020-04-30,74.81117824773412,0.038701,0.006115935957118785,1.4501459894583633,-0.07666925465838514,-0.07976777135190811
2020-05-01,0.04766,0.05193,0.04756,0.05103,581626021,2020-05-01 23:59:59.999,29256413.08601,69777,284660420,14321583.93442,0,2020-05-01,78.0610533378061,0.0395815,0.006566656022344181,1.7434292219730259,0.07273491696447332,0.07021138463168988
2020-05-02,0.05104,0.0516,0.04943,0.05106,353444813,2020-05-02 23:59:59.999,17861851.38952,54341,173065815,8754488.29427,0,2020-05-02,76.30434782608695,0.040461,0.0068757146231462445,1.5415124944714516,0.0005878894767783471,0.000587716737457664
2020-05-03,0.05104,0.05183,0.0475,0.04893,423660911,2020-05-03 23:59:59.999,21080667.73272,44738,191497371,9529091.96316,0,2020-05-03,73.43096234309624,0.041254,0.006892992933330717,1.1135946423045198,-0.041715628672150395,-0.04261070651230556
2020-05-04,0.04893,0.0508,0.04613,0.04946,771797143,2020-05-04 23:59:59.999,37484663.97469,80742,386424451,18788064.93729,0,2020-05-04,78.02674376581135,0.0420725,0.006844292185925125,1.0793665435838562,0.010831800531371227,0.010773556792237834
2020-05-05,0.04945,0.05065,0.04862,0.04947,427880928,2020-05-05 23:59:59.999,21296830.57654,66655,209751013,10442865.87047,0,2020-05-05,77.5562938353636,0.042954,0.00658754997983637,0.9891386053911736,0.0002021835826930829,0.00020216314634707695
2020-05-06,0.04946,0.0512,0.0486,0.04895,288348638,2020-05-06 23:59:59.999,14420789.02474,46475,136967681,6854691.58813,0,2020-05-06,74.11764705882354,0.043680000000000004,0.006396020144137343,0.8239498752721304,-0.010511421063270632,-0.010567056263097799
2020-05-07,0.04895,0.05173,0.04822,0.05127,325750688,2020-05-07 23:59:59.999,16292825.63419,42760,171276813,8576073.15989,0,2020-05-07,71.97452229299364,0.044528500000000006,0.006209064066262131,1.085751399575813,0.04739530132788561,0.046306416819089834
2020-05-08,0.05128,0.05377,0.05089,0.05204,340641012,2020-05-08 23:59:59.999,17763684.69304,42268,162842793,8493626.01652,0,2020-05-08,71.95070123246919,0.045303500000000003,0.006126263800873669,1.0996098468758893,0.015018529354398291,0.01490686784869532
2020-05-09,0.05206,0.0532,0.05126,0.05152,334548824,2020-05-09 23:59:59.999,17514310.44931,38863,167406733,8770014.48536,0,2020-05-09,69.6892294593444,0.046105,0.005815510567258493,0.9311306268595956,-0.009992313604919256,-0.010042571848206314
2020-05-10,0.05156,0.05164,0.0419,0.04762,689358114,2020-05-10 23:59:59.999,32285021.25334,94987,337514296,15793425.49381,0,2020-05-10,53.46283783783784,0.0467885,0.005066873088477487,0.16410515627299008,-0.07569875776397517,-0.07871724073738147
2020-05-11,0.04762,0.05015,0.04467,0.04781,711196387,2020-05-11 23:59:59.999,33700677.62824,105001,354969039,16823261.24668,0,2020-05-11,52.90598290598291,0.04745200000000001,0.004167568519943216,0.0859014070882914,0.003989920201595831,0.003981981579295142
2020-05-12,0.04783,0.05125,0.04777,0.05043,509797456,2020-05-12 23:59:59.999,25590306.21489,71460,255514764,12833615.70155,0,2020-05-12,57.05378020265005,0.048141,0.0033458126225573187,0.6841387304739255,0.05480025099351615,0.053351413450622075
2020-05-13,0.05043,0.05227,0.04955,0.05145,272214709,2020-05-13 23:59:59.999,13850508.41199,43346,136228701,6933057.60701,0,2020-05-13,49.84069185252617,0.0486675,0.0029554354474783094,0.9414856285811066,0.020226055919095876,0.020024226191424778
2020-05-14,0.05142,0.05197,0.05033,0.05097,247018020,2020-05-14 23:59:59.999,12658091.1804,42923,122466095,6278744.51878,0,2020-05-14,59.189189189189186,0.0491305,0.0024980486595068555,0.7363747671605164,-0.00932944606413999,-0.009373237928108315
2020-05-15,0.05096,0.05206,0.04953,0.05033,238741060,2020-05-15 23:59:59.999,12156617.48395,43428,121174793,6177131.67679,0,2020-05-15,47.76785714285714,0.049533499999999994,0.0019151591248993116,0.41589233481676413,-0.012556405728860187,-0.012635903563681796
2020-05-16,0.05033,0.05145,0.04992,0.05103,188831957,2020-05-16 23:59:59.999,9592819.63998,31334,98016168,4981186.25094,0,2020-05-16,49.90825688073394,0.049786000000000004,0.0017475679340762241,0.7118464328298526,0.013908205841446364,0.013812374287611371
2020-05-17,0.05103,0.05223,0.05091,0.05128,130513152,2020-05-17 23:59:59.999,6717343.85697,29623,62331736,3209660.19582,0,2020-05-17,58.12024879060123,0.0500275,0.0015888190748579653,0.7883213512601903,0.004899078973153115,0.004887117536534582
2020-05-18,0.05128,0.05526,0.05111,0.05436,324435643,2020-05-18 23:59:59.999,17517502.21287,50959,166944193,9013548.38369,0,2020-05-18,64.39482961222092,0.050405,0.0016785128129266325,2.356252493005469,0.06006240249609984,0.05832777667052836
2020-05-19,0.05435,0.057,0.05269,0.0568,324863530,2020-05-19 23:59:59.999,17755534.85187,52097,160866682,8796561.51351,0,2020-05-19,68.84318766066838,0.050669,0.002197960537934383,2.7894040380551353,0.04488594554819736,0.043907736444162855
2020-05-20,0.0568,0.0577,0.05404,0.05692,375748511,2020-05-20 23:59:59.999,21148508.77291,51256,180836137,10182568.34758,0,2020-05-20,70.91863517060366,0.05113650000000001,0.002480340118867615,2.331736666276403,0.0021126760563379143,0.0021104474945458406
2020-05-21,0.05693,0.05763,0.05018,0.05213,489790682,2020-05-21 23:59:59.999,26478939.5775,62626,234182065,12672303.65664,0,2020-05-21,51.99814126394052,0.0511915,0.0024900312299882613,0.3769029033440782,-0.0841531974701335,-0.08790617444163705
2020-05-22,0.05214,0.05701,0.05124,0.05576,385629223,2020-05-22 23:59:59.999,20861973.04408,52919,194265404,10522873.00295,0,2020-05-22,57.62920426579162,0.0514265,0.0026906686216589424,1.61056622324906,0.06963360828697485,0.06731616767225387
2020-05-23,0.05576,0.05658,0.05414,0.05494,275302384,2020-05-23 23:59:59.999,15206109.09519,40134,132193589,7304772.12463,0,2020-05-23,56.92868719611022,0.051727,0.0027324600444906706,1.1758634884627936,-0.014705882352941124,-0.014815085785140587
2020-05-24,0.05494,0.05623,0.05089,0.05106,317160239,2020-05-24 23:59:59.999,17132218.521,44950,140313257,7609630.76853,0,2020-05-24,56.974858069748585,0.051807000000000006,0.002685614895777534,-0.27814859128703734,-0.0706224972697489,-0.07324026885379012
2020-05-25,0.05108,0.0543,0.05039,0.0539,415388659,2020-05-25 23:59:59.999,21837294.01578,54166,200916220,10574937.39313,0,2020-05-25,61.14976199194435,0.0520285,0.0026653315681960084,0.7021640468043918,0.05562083822953401,0.054129066101613825
2020-05-26,0.0539,0.05414,0.05183,0.05356,260851574,2020-05-26 23:59:59.999,13827442.58621,36491,131490400,6973728.88535,0,2020-05-26,56.252497003595685,0.052259,0.0025831598357134752,0.5036467283259164,-0.00630797773654912,-0.0063279570919796664
2020-05-27,0.05353,0.05591,0.05294,0.05507,348872765,2020-05-27 23:59:59.999,19080205.71014,52474,181693667,9938270.05814,0,2020-05-27,57.092476489028215,0.052449,0.0026455840067635887,0.9907075312291199,0.028192681105302375,0.02780258245141828
2020-05-28,0.05507,0.06774,0.05481,0.06489,991190075,2020-05-28 23:59:59.999,61031391.02444,142983,525869647,32347852.23379,0,2020-05-28,69.96557659208263,0.0530915,0.0038343204640527723,3.0770771798060172,0.178318503722535,0.164088425358687
2020-05-29,0.06486,0.06673,0.06244,0.06463,982966663,2020-05-29 23:59:59.999,63405479.34743,128227,496015575,32015632.04178,0,2020-05-29,70.73665893271463,0.053747,0.004596406033093022,2.367719457690424,-0.0040067807058097316,-0.004014829358272902
2020-05-30,0.06463,0.07749,0.06371,0.07678,1726833297,2020-05-30 23:59:59.999,123875206.25359,235232,903938298,64862850.42298,0,2020-05-30,78.03178750272156,0.055205000000000004,0.00669593631674437,3.2221035236025024,0.18799319201609155,0.17226549029784752
2020-05-31,0.07675,0.087,0.07213,0.07385,3093438854,2020-05-31 23:59:59.999,247232818.67187,453416,1581456444,126495034.26827,0,2020-05-31,73.21538778029213,0.05650700000000001,0.00764653901757978,2.2680849414522775,-0.03816097942172447,-0.03890818059526291
2020-06-01,0.07391,0.0832,0.07347,0.08112,1998876334,2020-06-01 23:59:59.999,158100798.75177,298015,1015356467,80343751.19183,0,2020-06-01,75.34090909090911,0.0580415,0.009269922088470722,2.489610999935308,0.09844278943805018,0.0938935308654843
2020-06-02,0.08114,0.08268,0.0704,0.07876,1493758188,2020-06-02 23:59:59.999,118465999.20606,201938,733795752,58251424.17084,0,2020-06-02,70.82701062215479,0.05940700000000001,0.010211485329352468,1.895218900659891,-0.02909270216962523,-0.029524286071948222
2020-06-03,0.07879,0.08618,0.07703,0.08561,1417487150,2020-06-03 23:59:59.999,117015021.0785,236723,728422246,60158764.50213,0,2020-06-03,74.1295206055509,0.061139,0.011554520600864034,2.1178723761304377,0.08697308278313876,0.0833968449834696
2020-06-04,0.08561,0.09041,0.0828,0.08878,1821863959,2020-06-04 23:59:59.999,159410597.87106,288256,932870297,81710007.57118,0,2020-06-04,81.68770534324746,0.06306149999999999,0.012793711973177824,2.010245349740494,0.037028384534516956,0.036359300651494855
2020-06-05,0.08879,0.08925,0.08383,0.08516,970493489,2020-06-05 23:59:59.999,84102433.18957,167758,475607807,41231752.60565,0,2020-06-05,75.42372881355934,0.064768,0.013367765864591154,1.5254605897919555,-0.04077494931290826,-0.04162955938061041
2020-06-06,0.08519,0.08741,0.08478,0.08611,648545731,2020-06-06 23:59:59.999,55791291.27117,85588,329864758,28386993.47524,0,2020-06-06,76.89387402933563,0.0665095,0.013780505863070032,1.4223353042885605,0.01115547205260703,0.011093708682795274
2020-06-07,0.08616,0.08856,0.08212,0.08658,1082740051,2020-06-07 23:59:59.999,92750575.56183,155226,532235023,45622340.11503,0,2020-06-07,82.56325632563257,0.0681205,0.014163430849234765,1.303321221849108,0.00545813494367664,0.005443293305760626
2020-06-08,0.08658,0.08703,0.08461,0.08652,388351586,2020-06-08 23:59:59.999,33324611.91679,70337,196132955,16837739.59237,0,2020-06-08,81.51081916537866,0.0696065,0.014468980713745503,1.1689489629309,-0.0006930006930007115,-0.0006932409289765051
2020-06-09,0.08651,0.0868,0.08286,0.08293,453739747,2020-06-09 23:59:59.999,38415557.70813,85154,212953700,18041983.75765,0,2020-06-09,76.69514633702963,0.070907,0.014437558876617336,0.8327585087443085,-0.04149329634766519,-0.042378722621745545
2020-06-10,0.08293,0.08398,0.07932,0.08364,925305817,2020-06-10 23:59:59.999,75551683.57252,137083,461056876,37665346.15191,0,2020-06-10,76.35122671093895,0.0724825,0.013993097123412878,0.7973574328539154,0.008561437356807033,0.008524996097320539
2020-06-11,0.08365,0.08508,0.07393,0.0753,1000249804,2020-06-11 23:59:59.999,79349201.48133,160440,488226868,38739450.02629,0,2020-06-11,59.87104115304381,0.0734595,0.013435096017520777,0.13699194986026175,-0.09971305595408897,-0.10504173975458495
2020-06-12,0.07529,0.081,0.07501,0.07949,707636884,2020-06-12 23:59:59.999,55657412.74007,122039,354926533,27918859.28896,0,2020-06-12,63.11330744793505,0.074687,0.012758473386651613,0.3764556976718765,0.055644090305444927,0.05415109277917342
2020-06-13,0.07947,0.07953,0.07722,0.07906,344865485,2020-06-13 23:59:59.999,26982422.59376,81086,174194918,13633728.17559,0,2020-06-13,52.53671562082778,0.076087,0.011503963207246753,0.2584326763255993,-0.005409485469870412,-0.005424169716481807
2020-06-14,0.07906,0.07925,0.07566,0.07646,349139865,2020-06-14 23:59:59.999,27017880.6037,71136,173779672,13450979.5236,0,2020-06-14,52.92535305985206,0.077215,0.01025185657127028,-0.07364519731146177,-0.032886415380723566,-0.03343932960027279
2020-06-15,0.07646,0.0798,0.06931,0.07823,1176929529,2020-06-15 23:59:59.999,86917256.9258,235578,576492573,42607584.00601,0,2020-06-15,46.30529276399897,0.0784485,0.008608292987456787,-0.025382500377065288,0.023149359142034864,0.022885477428722347
2020-06-16,0.07822,0.08,0.07653,0.07919,710802864,2020-06-16 23:59:59.999,55687680.01892,131234,354919906,27816660.30176,0,2020-06-16,50.570140546274196,0.0796545,0.006620773905312442,-0.07015796138685486,0.012271507094465006,0.012196822525331821
2020-06-17,0.07919,0.0838,0.07718,0.08341,1123534556,2020-06-17 23:59:59.999,90703005.18328,193746,564361841,45579648.12101,0,2020-06-17,46.8643101482326,0.0805805,0.005674606849354402,0.498624851926422,0.05328955676221758,0.05191817803119945
2020-06-18,0.08342,0.08449,0.08,0.08173,811368432,2020-06-18 23:59:59.999,66781981.3612,134942,395129758,32534023.68128,0,2020-06-18,39.50580529919619,0.08143550000000001,0.004255674199787851,0.06920172601903367,-0.020141469847740123,-0.020347074725482146
2020-06-19,0.08173,0.08186,0.07843,0.07989,661514085,2020-06-19 23:59:59.999,53024421.94404,116181,320844006,25722022.42865,0,2020-06-19,41.71644137063818,0.081591,0.004131622467085957,-0.4117026697261895,-0.022513153064969926,-0.02277044303408769
2020-06-20,0.0799,0.08019,0.07665,0.07942,461888137,2020-06-20 23:59:59.999,36335385.99146,77738,220736450,17365887.61209,0,2020-06-20,39.323332269390356,0.0818695,0.003752716174214842,-0.6527272211073856,-0.005883089247715634,-0.005900462790845174
2020-06-21,0.07941,0.08099,0.078,0.07829,372622762,2020-06-21 23:59:59.999,29642017.48422,63970,180498816,14365474.70324,0,2020-06-21,37.042825883088454,0.081728,0.0038349179638522686,-0.896498968793179,-0.0142281541173509,-0.01433034478328269
2020-06-22,0.07827,0.08388,0.07805,0.0835,502901917,2020-06-22 23:59:59.999,40860390.46563,92836,263023106,21362967.18212,0,2020-06-22,45.934302638664526,0.081965,0.0037880205912855284,0.40522482996299675,0.06654745178183674,0.06442675093698695
2020-06-23,0.08349,0.08444,0.0815,0.08274,433628876,2020-06-23 23:59:59.999,35903019.37793,75119,206329396,17090791.35023,0,2020-06-23,49.72311279510345,0.0818215,0.00369591278519835,0.2485177690551741,-0.00910179640718578,-0.009143470823544506
2020-06-24,0.08273,0.0872,0.07998,0.08252,1079579059,2020-06-24 23:59:59.999,90279814.72073,163793,524335663,43875535.33438,0,2020-06-24,48.34417504435244,0.08150850000000001,0.0033217263663093484,0.3045103324160401,-0.0026589315929417268,-0.0026624728302143525
2020-06-25,0.08245,0.0835,0.07848,0.08156,465740213,2020-06-25 23:59:59.999,37919756.63735,94342,222576921,18139563.15686,0,2020-06-25,61.8381240544629,0.0813285,0.003209071475808106,0.07213924705173462,-0.011633543383422262,-0.011701742496796709
